prediction,price
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,32546
26509.964515179967,34046
26509.964515179967,34046
26509.964515179967,34046
26509.964515179967,35746
26509.964515179967,35746
26509.964515179967,35746
26509.964515179967,35746
26509.964515179967,37246
26509.964515179967,37246
26509.964515179967,37246
26509.964515179967,37246
26509.964515179967,37246
26509.964515179967,37246
26509.964515179967,37246
27064.35539000614,26600
27064.35539000614,27670
27064.35539000614,32100
26643.645955287288,24975
27064.35539000614,22703
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,24975
26509.964515179967,25225
26509.964515179967,25225
27064.35539000614,27460
26509.964515179967,22650
26509.964515179967,22650
26509.964515179967,25383
27064.35539000614,22703
26509.964515179967,25299
26509.964515179967,25299
26509.964515179967,25299
26509.964515179967,28733
26509.964515179967,32522
26509.964515179967,32522
26452.8520624517,24975
26509.964515179967,24360
14562.35701397886,7499
9980.789249601867,4599
11325.942472816823,5990
9980.789249601867,4995
9980.789249601867,3999
15558.05856058053,12495
20653.790681789083,12900
16693.218736270264,17495
16693.218736270264,18998
15921.58594434428,18995
15756.810150858544,16925
15634.56502066296,14969
20822.516595576766,21998
17317.790164338294,17998
17317.790164338294,18998
16574.347163953527,15988
16192.692144418557,19995
17317.790164338294,20000
16602.536955494747,17990
20794.32680403555,26944
17227.964471997308,23999
16696.59229414911,23989
16437.76116200901,20688
20794.32680403555,22655
10877.879211573181,4999
18204.60741445839,16998
18204.60741445839,14998
17856.194861130272,14998
12123.106970517158,9995
12123.106970517158,5299
10877.879211573181,6999
10877.879211573181,3999
15929.426616014814,11100
25615.597188475287,28409
16515.862108739577,16998
20618.200725486866,18419
20618.200725486866,16998
17079.59603151035,16411
17079.59603151035,13988
16515.862108739577,14998
18114.781722117405,24998
19248.530816947798,18998
17079.59603151035,20685
18204.60741445839,15477
17079.59603151035,15777
17079.59603151035,18988
18204.60741445839,17069
17856.194861130272,19998
17079.59603151035,17998
17079.59603151035,14700
17079.59603151035,18956
17079.59603151035,17894
17079.59603151035,17998
17079.59603151035,17998
17079.59603151035,17998
17079.59603151035,15744
16515.862108739577,16344
16515.862108739577,16144
16515.862108739577,17998
16515.862108739577,17900
16515.862108739577,14988
16515.862108739577,16326
16515.862108739577,16444
16515.862108739577,17998
16515.862108739577,16261
16515.862108739577,14726
16515.862108739577,16927
16515.862108739577,15498
16515.862108739577,14647
16515.862108739577,17400
16515.862108739577,14647
16515.862108739577,17998
16515.862108739577,14990
19742.331469006676,19998
19742.331469006676,20995
18204.60741445839,17998
17946.020553471262,17998
16697.94101197538,16995
16515.862108739577,17998
16515.862108739577,18995
15929.426616014814,15289
12123.106970517158,14995
21572.97020341375,24850
19159.376892385284,18940
19069.551200044294,24995
19159.376892385284,19597
17815.373922879146,24995
17703.34642715478,21777
17703.34642715478,18998
17139.612504384004,18300
17139.612504384004,17900
17139.612504384004,23850
17044.978408530354,17973
17139.612504384004,16722
21572.97020341375,26998
21572.97020341375,22617
20786.926639274552,19998
20786.926639274552,22999
20786.926639274552,19998
20203.300294874683,22999
20113.4746025337,28995
19069.551200044294,23500
19159.376892385284,17998
18286.854634755102,18998
18286.854634755102,22995
18286.854634755102,16998
17703.34642715478,18983
17703.34642715478,19699
17703.34642715478,19998
17139.612504384004,20798
17139.612504384004,21495
16553.17701165924,16148
11698.346071298198,17500
20697.10094693357,22998
20203.300294874683,16970
17703.34642715478,19975
17703.34642715478,15999
17703.34642715478,18989
17139.612504384004,18500
17139.612504384004,17499
17139.612504384004,18998
16553.17701165924,17990
13183.99402569867,15995
13183.99402569867,16493
20786.926639274552,25500
21483.144511072765,23790
20786.926639274552,19999
16907.88750056651,21995
27408.470400818896,28366
27011.43702479276,27845
27408.470400818896,29317
27665.315430479888,29615
27665.315430479888,26449
27665.315430479888,28990
27499.49130495331,29790
17703.34642715478,18395
17703.34642715478,18969
17139.612504384004,17384
17139.612504384004,17900
17139.612504384004,18921
21572.97020341375,19664
21572.97020341375,26868
21572.97020341375,26867
21572.97020341375,26868
19159.376892385284,25995
19159.376892385284,27488
17139.612504384004,25298
17139.612504384004,22600
13538.704514605943,22995
27242.646275292318,30998
21572.97020341375,28989
21572.97020341375,23998
20786.926639274552,24770
20203.300294874683,22858
18197.028942414116,23699
18286.854634755102,26537
17703.34642715478,24998
17703.34642715478,22998
17139.612504384004,23523
17139.612504384004,23897
13792.434698404937,11000
13792.434698404937,8995
13155.25256670987,7495
24770.631901553097,15333
24770.631901553097,14955
23913.661704425784,18199
23913.661704425784,18899
23913.661704425784,20013
23776.61603986432,18698
23719.503587136052,18072
23776.61603986432,16424
23776.61603986432,16199
23776.61603986432,16424
24770.631901553097,16549
24770.631901553097,16549
24770.631901553097,16549
24770.631901553097,16646
24770.631901553097,16646
24770.631901553097,17354
24770.631901553097,17354
24770.631901553097,17354
24770.631901553097,18169
24770.631901553097,18169
24770.631901553097,18169
23776.61603986432,18774
24770.631901553097,19618
24770.631901553097,19780
24770.631901553097,20220
24770.631901553097,23065
24770.631901553097,17354
24770.631901553097,20220
24770.631901553097,21116
24770.631901553097,16194
23776.61603986432,15625
23776.61603986432,15625
23776.61603986432,18015
23776.61603986432,18115
23776.61603986432,18980
23776.61603986432,19010
23776.61603986432,19110
23776.61603986432,19110
23776.61603986432,19405
24770.631901553097,19964
23776.61603986432,20915
23776.61603986432,20915
23776.61603986432,23415
23776.61603986432,24415
23719.503587136052,18015
23719.503587136052,18980
23719.503587136052,19140
23719.503587136052,19375
23719.503587136052,20190
23719.503587136052,15008
23719.503587136052,18354
23719.503587136052,18354
23719.503587136052,18354
23719.503587136052,18745
23719.503587136052,19055
23719.503587136052,19610
23719.503587136052,22904
24770.631901553097,20048
23719.503587136052,20715
24770.631901553097,18070
24770.631901553097,19092
23719.503587136052,22204
23913.661704425784,27254
23913.661704425784,30397
23776.61603986432,29856
24770.631901553097,24395
24770.631901553097,35035
23719.503587136052,24361
23719.503587136052,27203
23719.503587136052,24098
26643.645955287288,27138
27064.35539000614,26116
26509.964515179967,27943
26452.8520624517,27616
27064.35539000614,28765
27064.35539000614,27185
26452.8520624517,25859
26643.645955287288,31245
26643.645955287288,31280
26509.964515179967,30407
26509.964515179967,30636
26509.964515179967,30636
26509.964515179967,30922
26509.964515179967,30462
26509.964515179967,30922
26452.8520624517,30514
26452.8520624517,31750
26452.8520624517,24400
26452.8520624517,30274
27141.675345411357,37035
26509.964515179967,24785
27064.35539000614,22116
27064.35539000614,22387
26452.8520624517,22620
15176.982298244842,7744
15176.982298244842,9998
9980.789249601867,7600
9980.789249601867,5958
16481.147913733694,12485
19627.48650357209,13348
16665.02894472905,10500
11325.942472816823,8549
14562.35701397886,11995
10008.979041143086,5495
11325.942472816823,14495
19166.777057146282,19988
16409.57137046779,15985
13256.323354829761,12990
13015.903159373269,11598
12093.80872617404,7500
13015.903159373269,8995
17079.59603151035,13869
17079.59603151035,13891
17079.59603151035,12448
17079.59603151035,12789
16515.862108739577,9998
20618.200725486866,14998
17079.59603151035,9872
17079.59603151035,7999
17079.59603151035,12998
17079.59603151035,9999
12123.106970517158,8998
12123.106970517158,5490
10734.296941187578,2999
15929.426616014814,7800
12363.527165973652,7999
12123.106970517158,4999
12123.106970517158,6499
17946.020553471262,12998
17079.59603151035,12998
17079.59603151035,12599
17079.59603151035,11831
17079.59603151035,12277
19248.530816947798,12990
18204.60741445839,11000
18204.60741445839,12599
18114.781722117405,11900
17856.194861130272,12998
16515.862108739577,10998
16515.862108739577,7999
16515.862108739577,10998
15929.426616014814,13000
12123.106970517158,6999
10877.879211573181,4600
12363.527165973652,10750
12123.106970517158,7999
20618.200725486866,17515
17946.020553471262,16072
20528.37503314588,13998
19832.157161347663,18140
17946.020553471262,18777
17079.59603151035,16280
19248.530816947798,19755
17079.59603151035,11977
17079.59603151035,14806
17079.59603151035,11548
17079.59603151035,12977
17079.59603151035,15977
17079.59603151035,12477
16515.862108739577,13997
20618.200725486866,16988
19832.157161347663,13599
17856.194861130272,12501
17946.020553471262,13599
17079.59603151035,13998
17079.59603151035,13998
16515.862108739577,13599
16515.862108739577,13599
16515.862108739577,13599
15929.426616014814,10998
12123.106970517158,9871
16515.862108739577,10994
19832.157161347663,13998
10877.879211573181,7991
10877.879211573181,6588
16515.862108739577,15697
20618.200725486866,24790
18114.781722117405,16999
18204.60741445839,20988
17946.020553471262,21988
16515.862108739577,16998
16553.17701165924,9888
11698.346071298198,4999
20203.300294874683,17195
19069.551200044294,22990
17703.34642715478,19995
13538.704514605943,18995
13538.704514605943,14975
12476.1153502212,8985
27499.49130495331,29946
27499.49130495331,29987
17703.34642715478,17697
13298.28431914945,8500
13538.704514605943,11990
17703.34642715478,14433
16907.88750056651,9900
13298.28431914945,9569
19159.376892385284,18998
17139.612504384004,18180
13298.28431914945,11499
12476.1153502212,8215
9980.789249601867,4250
9980.789249601867,5850
9980.789249601867,3590
9790.305331672806,3500
13670.18956820935,10898
13155.25256670987,14995
10952.819960328525,10499
11837.397009788894,8995
11015.228040860648,8297
23913.661704425784,25326
23776.61603986432,23412
23776.61603986432,25054
23776.61603986432,25054
23776.61603986432,25326
23776.61603986432,29586
23719.503587136052,25871
23719.503587136052,27840
23913.661704425784,21976
23776.61603986432,21976
23776.61603986432,20780
23776.61603986432,21230
23776.61603986432,21230
23776.61603986432,22058
23776.61603986432,22483
23776.61603986432,25879
23776.61603986432,26008
23776.61603986432,26433
23776.61603986432,21929
23776.61603986432,23079
23776.61603986432,23504
23776.61603986432,25879
23719.503587136052,20919
23719.503587136052,21106
23719.503587136052,22129
23719.503587136052,22129
23719.503587136052,22457
23719.503587136052,22746
23719.503587136052,22746
23719.503587136052,22746
23719.503587136052,23896
23719.503587136052,24465
23719.503587136052,26008
23719.503587136052,26008
23719.503587136052,26696
23719.503587136052,26696
23719.503587136052,26696
23719.503587136052,26696
23719.503587136052,21812
24907.677566114566,22171
23776.61603986432,23440
24770.631901553097,19246
24770.631901553097,26690
24770.631901553097,26690
24770.631901553097,30110
23776.61603986432,24337
23776.61603986432,24612
23776.61603986432,24612
23776.61603986432,26062
23776.61603986432,26087
12766.20502354352,15895
9980.789249601867,2950
20625.600890247864,22925
15271.03763689921,16999
10008.979041143086,4995
15558.05856058053,12895
9980.789249601867,3990
15176.982298244842,13969
17999.93675668282,15995
18212.00757921939,14998
16665.02894472905,11500
14684.602144174447,9950
11325.942472816823,10969
11325.942472816823,7550
9980.789249601867,7200
9980.789249601867,2995
15586.248352121751,14500
10008.979041143086,5495
17999.93675668282,13995
15271.03763689921,11995
15054.158410849976,11995
14684.602144174447,13599
11566.362668273316,10995
11325.942472816823,12596
9980.789249601867,6994
9980.789249601867,6774
9980.789249601867,6998
11566.362668273316,12799
11325.942472816823,11799
11325.942472816823,11499
9980.789249601867,5400
9980.789249601867,9990
9980.789249601867,7995
9980.789249601867,7797
9980.789249601867,5250
9980.789249601867,3999
11566.362668273316,12000
11325.942472816823,6999
19655.676295113306,18500
16481.147913733694,15995
15464.003221926167,15699
11566.362668273316,7397
11325.942472816823,9384
9980.789249601867,7499
9980.789249601867,6589
9980.789249601867,4577
9980.789249601867,4999
15435.813430384946,19998
15271.03763689921,12999
15271.03763689921,17988
14684.602144174447,13995
15558.05856058053,12100
15271.03763689921,13600
11566.362668273316,10495
11566.362668273316,12990
9980.789249601867,12995
11566.362668273316,11936
11325.942472816823,8995
18954.70623460971,15995
11316.039447251038,10990
11316.039447251038,11999
13015.903159373269,12999
12121.99851771526,7500
12093.80872617404,6990
19832.157161347663,28500
16515.862108739577,20000
10877.879211573181,15000
10877.879211573181,5990
10877.879211573181,3700
10877.879211573181,4900
20618.200725486866,14191
20618.200725486866,13804
17079.59603151035,13998
17079.59603151035,14998
17079.59603151035,15058
17079.59603151035,14559
17079.59603151035,15998
17079.59603151035,15254
17079.59603151035,15555
17079.59603151035,13991
17079.59603151035,14777
16515.862108739577,12444
16515.862108739577,18850
16515.862108739577,17977
16515.862108739577,13477
16515.862108739577,17977
16515.862108739577,12891
16515.862108739577,13599
20618.200725486866,16998
19248.530816947798,14590
17856.194861130272,12995
17079.59603151035,13998
10877.879211573181,3990
10877.879211573181,2999
10877.879211573181,4999
10877.879211573181,5199
16515.862108739577,13644
16515.862108739577,13298
12363.527165973652,7590
12363.527165973652,12800
19248.530816947798,17100
19248.530816947798,13790
18114.781722117405,11995
18204.60741445839,16998
18114.781722117405,13550
17856.194861130272,14998
17946.020553471262,15998
17946.020553471262,13540
17079.59603151035,14998
17079.59603151035,12770
17079.59603151035,14481
12123.106970517158,7239
10877.879211573181,6900
10877.879211573181,4490
10734.296941187578,4995
10877.879211573181,3690
10877.879211573181,3990
17856.194861130272,16998
17079.59603151035,16998
17079.59603151035,16998
17079.59603151035,14544
17079.59603151035,15998
17079.59603151035,15998
17079.59603151035,14977
17079.59603151035,14977
17079.59603151035,16891
17079.59603151035,17475
17079.59603151035,15647
16515.862108739577,15969
16515.862108739577,15998
16515.862108739577,15385
16515.862108739577,15544
16515.862108739577,14977
16515.862108739577,15149
16515.862108739577,13777
15929.426616014814,15877
15929.426616014814,11995
15929.426616014814,13148
19742.331469006676,15998
19158.705124606808,18999
19248.530816947798,17998
19158.705124606808,16089
18204.60741445839,18998
17079.59603151035,15597
17079.59603151035,16998
17079.59603151035,15998
17079.59603151035,9995
17079.59603151035,14995
16515.862108739577,15998
16515.862108739577,15300
16515.862108739577,9992
16515.862108739577,16690
16515.862108739577,10495
15929.426616014814,13995
15929.426616014814,11770
15929.426616014814,11770
12363.527165973652,11495
12363.527165973652,12995
12363.527165973652,11299
12123.106970517158,9690
12123.106970517158,14999
12123.106970517158,11250
10877.879211573181,6999
18204.60741445839,23500
15929.426616014814,15986
12363.527165973652,13550
12363.527165973652,10994
12123.106970517158,11110
12123.106970517158,13000
10877.879211573181,9999
10877.879211573181,9950
10877.879211573181,9499
18204.60741445839,17500
15929.426616014814,8699
12363.527165973652,7750
18204.60741445839,17865
17856.194861130272,16798
17079.59603151035,15699
17079.59603151035,17874
17079.59603151035,16990
17079.59603151035,17644
17079.59603151035,19582
17079.59603151035,18698
17079.59603151035,18698
17079.59603151035,16644
20528.37503314588,18699
19248.530816947798,17122
19248.530816947798,17998
17079.59603151035,16999
16515.862108739577,9999
12363.527165973652,9997
12363.527165973652,9250
12123.106970517158,6495
10877.879211573181,8995
10877.879211573181,8595
10877.879211573181,5497
10877.879211573181,5995
10877.879211573181,5990
10877.879211573181,8279
10877.879211573181,5700
19832.157161347663,18790
19248.530816947798,20652
18204.60741445839,21998
17079.59603151035,21598
16515.862108739577,13998
16515.862108739577,16998
16515.862108739577,17988
16515.862108739577,11995
15929.426616014814,14998
15929.426616014814,12989
12123.106970517158,9995
12363.527165973652,10000
10877.879211573181,6990
17079.59603151035,13599
12363.527165973652,10988
12123.106970517158,7000
12123.106970517158,7900
11698.346071298198,9387
11698.346071298198,9999
19159.376892385284,21998
18286.854634755102,14999
17703.34642715478,17395
17703.34642715478,14926
17139.612504384004,13898
16553.17701165924,14989
11698.346071298198,7900
17703.34642715478,12499
13298.28431914945,12999
17703.34642715478,13999
13298.28431914945,14999
12476.1153502212,11500
10877.879211573181,4490
10735.695400132636,8995
9813.600966933409,5998
14090.524479449552,14995
17972.851055855343,11995
11888.09187306821,9999
19283.326433021182,15995
18556.234718370055,26999
19503.348207814546,15189
11837.397009788894,4450
21141.778793112324,23988
15133.622588805529,20970
27038.42488011458,25380
26901.37921555312,24770
26901.37921555312,25000
26901.37921555312,25190
26901.37921555312,25380
26901.37921555312,25380
26901.37921555312,25440
26901.37921555312,25440
26901.37921555312,25525
26901.37921555312,25630
25907.363353864337,24770
25850.25090113607,23831
25850.25090113607,23610
25850.25090113607,23831
25850.25090113607,24169
25850.25090113607,24169
25850.25090113607,24612
25850.25090113607,24612
25850.25090113607,24612
25850.25090113607,24612
25850.25090113607,24612
25850.25090113607,23831
25850.25090113607,24612
25907.363353864337,27015
25907.363353864337,24900
25907.363353864337,26620
25907.363353864337,26620
25907.363353864337,26620
25907.363353864337,26865
25907.363353864337,28715
25907.363353864337,29280
25850.25090113607,22342
25850.25090113607,23955
25850.25090113607,25063
25850.25090113607,28910
25850.25090113607,29750
25850.25090113607,25026
26901.37921555312,23455
25850.25090113607,26440
26044.409018425802,18048
26044.409018425802,19599
26044.409018425802,19709
26044.409018425802,20199
26044.409018425802,20749
26044.409018425802,21707
26044.409018425802,23726
27038.42488011458,18666
25907.363353864337,19622
25907.363353864337,20179
25850.25090113607,23896
26901.37921555312,18998
25850.25090113607,19702
25850.25090113607,18048
25850.25090113607,18276
26901.37921555312,18998
26901.37921555312,19322
25850.25090113607,19921
26901.37921555312,16955
26901.37921555312,19713
26901.37921555312,17438
26901.37921555312,17712
25850.25090113607,18276
25850.25090113607,19702
25850.25090113607,20560
26901.37921555312,16955
26901.37921555312,17500
25850.25090113607,17985
25850.25090113607,19702
26901.37921555312,16807
26901.37921555312,17491
25850.25090113607,21077
26901.37921555312,17749
25850.25090113607,18743
25850.25090113607,19702
26901.37921555312,17420
26901.37921555312,21463
26901.37921555312,21463
26901.37921555312,17514
25850.25090113607,19630
25850.25090113607,19067
25850.25090113607,24105
25850.25090113607,18534
25850.25090113607,20100
27038.42488011458,18145
26901.37921555312,18761
26901.37921555312,18761
26901.37921555312,19770
26901.37921555312,20824
26901.37921555312,19613
26901.37921555312,19807
25850.25090113607,20540
26901.37921555312,19770
25850.25090113607,20999
25850.25090113607,21179
26901.37921555312,20112
26901.37921555312,20031
26901.37921555312,19851
26901.37921555312,19613
26901.37921555312,24509
26901.37921555312,19613
25907.363353864337,22104
25907.363353864337,22104
25907.363353864337,22254
25907.363353864337,22254
25907.363353864337,22553
25907.363353864337,22553
25907.363353864337,24103
25907.363353864337,24353
25907.363353864337,24353
25907.363353864337,24353
25850.25090113607,19846
26044.409018425802,24899
26044.409018425802,26296
25907.363353864337,26866
25907.363353864337,25168
25907.363353864337,26422
26901.37921555312,24168
26901.37921555312,24208
26901.37921555312,24456
25907.363353864337,25168
25907.363353864337,23211
25907.363353864337,25168
25850.25090113607,26715
25850.25090113607,23839
25850.25090113607,23100
25850.25090113607,18188
25850.25090113607,24708
25850.25090113607,22980
27038.42488011458,28555
26901.37921555312,22835
26901.37921555312,25252
26901.37921555312,21675
25907.363353864337,21093
28088.608915763947,23976
28031.49646303568,23274
28031.49646303568,23451
28031.49646303568,24058
28222.290355871275,23276
28222.290355871275,30333
28720.319745995337,34719
28720.319745995337,40655
28720.319745995337,43695
28720.319745995337,44130
28642.999790590122,37972
28642.999790590122,36106
28642.999790590122,35995
28088.608915763947,36385
28306.750587391005,30090
28642.999790590122,49540
28306.750587391005,36385
28642.999790590122,45995
28306.750587391005,26466
28720.319745995337,32800
28642.999790590122,33030
28642.999790590122,30160
28088.608915763947,43085
28088.608915763947,30550
28088.608915763947,34250
28088.608915763947,29500
28088.608915763947,31750
28088.608915763947,36560
28088.608915763947,39450
28088.608915763947,39450
28642.999790590122,36665
28088.608915763947,37995
28088.608915763947,39450
28642.999790590122,32870
28642.999790590122,34725
28642.999790590122,30500
28642.999790590122,33610
28642.999790590122,36430
28031.49646303568,37000
28642.999790590122,34040
28642.999790590122,36020
28222.290355871275,37010
37939.843259756904,28970
37939.843259756904,27074
37939.843259756904,27373
37536.432854019375,30573
37939.843259756904,32756
37939.843259756904,38446
36984.19100551984,37620
37536.432854019375,38190
